Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 22:18:56.655270 429.0 30 b5a22980d522052659312e2077f4c7ef2b0240a6f360ae8a793a711563b7035b253620578eb74f56419847c1d279fe234ad841e943e277470862e3234aecbb92 12 240
2019-04-22 22:19:08.655001 441.0 30 b62ac727bf2e0b70af142942c36c16fcbc3dd218b3cc852e664dd6073d61edf00c95fd4eefc2d260a5713bd5262b3cf6119be6ec151765d6409c212654714b8d 9 180
2019-04-22 22:19:26.657635 459.01 30 a886c3ee40ca68f7e6825c6a059bffd04dc981a31b3410d7aa9b52154e8ee0ef2cc5dd955446897cc49b1edd4169be4a1f34471eabfabcd3b65017066dc92736 8 160
2019-04-22 22:19:44.655242 477.0 31 a88f98f9530b14cccfd4564c5a3c72f9dc3ecf6a5762563a2fee94133df66bf350b3116a95a932fb93c90f401e7bcac8aa3f19bc61c3a50ca0c53eff69d8c035 7 140
2019-04-22 22:20:08.655254 501.0 31 96b93e1393f4233863277e1f194139021484903836a8cf4f33d4bcbdacb6f6db0c7de0f1d4282ce87e3ec179862518055ebfe1da4069c6a0efd0932b13a0e834 8 160
2019-04-22 22:20:26.659157 519.01 30 cbbda1babcfa371667368f6cccdb1487868b4bad73de65569f3dbd86d1a3fcf9642dff742888bb3553cabc865ee6b510cc2550228e78f8fed6f95eba2a0d7cc9 13 260
2019-04-22 22:20:26.659157 519.01 31 bc0555ed4c6c5e52be67a24da27ac0faba3b777f8e3914e504927a423434f663471291b8b6daae1c2d2c7de340195aca7140e8d9e5c4bfeed351ca854de1f217 21 420
2019-04-22 22:20:50.654819 543.0 31 caee1a553810bd52a33c5437310231f0e1ca0aa433db2a63172fbd7924ef7a6e75b318b8f485a455ff6bdf90d4e4852d0529c721635b1cbf3365ea78dc018128 19 380
2019-04-22 22:20:56.654675 549.0 32 fd8cb92d454cee3d7701809bdcf8f56ad24a7a2756dfb5ed9e2d3ee14e8b09f67de841ef6305682a8ebeba6f82dc882897de4501bd6a9f3cdadbd0a097435714 8 160
2019-04-22 22:21:26.655173 579.0 33 9c350d6206f216acce2b742c0b47622a35f8937404cde1f9bd9b797dbd4847ea2e8b4c6e499ab730c2f550a56e4b85860ae131ccac65566ec38eaa53577edf8d 8 160
2019-04-22 22:21:41.654413 594.0 33 bb363926946de9ed4dff11de7f441913309defc1d2e9ba4f0ff90c4c750f4b890f698d6d5fa9435578339cf27df43092d881d2becbf0fe402de9be121c658491 31 620
2019-04-22 22:22:29.654152 642.0 33 0e04b94d661e31533779580570eacef135acc171b88d203f2afebfc61401b618010be9a5be8ed6165476563e4bdbc5696eaf321db58159636600a8c0aa29b8ab 35 700
2019-04-22 22:22:41.654730 654.0 31 b322931116d357f69518231a2771be47b355f0e63b474aabb5380b360123fbcc77e0cfda93b50cf6d882c10521d9444d5c892acaa193bac5ebc61ef76183e4b0 5 100
2019-04-22 22:22:41.654730 654.0 32 05554a90d32bf93d8057eb09ba2268b35c934dc7125758c9b4fc983cb65b186d66f07a55cf5b3fec38b6962cc3ab92aab7c42d3480239d39889da0b3593bdc5d 7 140
2019-04-22 22:22:41.654730 654.0 33 5d479765258dba75b2cafb2bbc94d146a069f9de5433ba1074fa8c4e489c2bba44b6d6fde3e5d394a88fe42c7e50490ae26c4b5214d9ef11f3d3ff6eca6bf223 7 140
2019-04-22 22:22:44.655388 657.0 34 63171c0646cc32136dce2863d8827fb22eb19e188b1c219875ea2da7e2088bdf0e018b45981b9ed99d77b31b00cf0ca481941eab0b66bce926fcc7595693089f 7 140
2019-04-22 22:22:56.655339 669.0 34 8f815590e2fffc569e53a8835885938a2b54e05d050d296b0c05537c40878b8951e8e9250d1cb5c453c4cd50206989ab94a0011453f001dc3a812098a9985879 9 180
2019-04-22 22:23:17.655041 690.0 34 bf6aaffdad1190bdcd965b72aa2a09557da30056f92390b4eca0ffefb308326e1ad2d0bd7547b2790e9c8c4d00fed0daacb92dac7f1802cf85bdaed975dcdd7c 10 200
2019-04-22 22:23:56.654784 729.0 35 6028afcf0801374aa79792006b84dcb7ffc08225935b2a7a73769d0e4b703d7e6b92f6ce145ae28c67802599f9d279946712a8e98d4f228f6e79f789be1a7d3e 3 60
2019-04-22 22:24:38.654904 771.0 35 87ed9d7b1eb45708ee729294ab67e4295b7d84b6f7f49570744cab59729b32bc720167b9e71be90626193113fb1eaa5328445a0bd8042f90e87298ccfb0a4ec7 17 340
2019-04-22 22:24:53.654322 786.0 35 b16167f4fe2561ba50c46fbf0e81db935cc9695051919b25003aad37ae48be150b78487999bd4c0c5dcf3a392d5a73afeb2dda465d7de9ab77be10cb43cefe6d 9 180
2019-04-22 22:25:32.654766 825.0 36 13b8d95ee3a239352af3f285bc03c61c0e9159c174fe82993ba4e0f02bab2dea2bb1ec61bc596d56bb0076f0a206147733cc3f2c47efcb0b57c48d2599df772c 2 40


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
36   13b8d95ee3a239352af3f285bc03c61c0e9159c174fe82993ba4e0f02bab2dea2bb1ec61bc596d56bb0076f0a206147733cc3f2c47efcb0b57c48d2599df772c  2     40    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
35   6028afcf0801374aa79792006b84dcb7ffc08225935b2a7a73769d0e4b703d7e6b92f6ce145ae28c67802599f9d279946712a8e98d4f228f6e79f789be1a7d3e  3     60    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
34   63171c0646cc32136dce2863d8827fb22eb19e188b1c219875ea2da7e2088bdf0e018b45981b9ed99d77b31b00cf0ca481941eab0b66bce926fcc7595693089f  7     140   02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
33   9c350d6206f216acce2b742c0b47622a35f8937404cde1f9bd9b797dbd4847ea2e8b4c6e499ab730c2f550a56e4b85860ae131ccac65566ec38eaa53577edf8d  8     160   02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
32   fd8cb92d454cee3d7701809bdcf8f56ad24a7a2756dfb5ed9e2d3ee14e8b09f67de841ef6305682a8ebeba6f82dc882897de4501bd6a9f3cdadbd0a097435714  8     160   02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
31   a88f98f9530b14cccfd4564c5a3c72f9dc3ecf6a5762563a2fee94133df66bf350b3116a95a932fb93c90f401e7bcac8aa3f19bc61c3a50ca0c53eff69d8c035  7     140   02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
30   0a93f79b7f545208dad7de4f552823558326128811f6bc02f419c04e7527745b0004a3b1b4ec04a590c716e9fb3fd19d70e2c4aec893aa4b053cb1c017c854b3  2     40    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
29   9d4a516d19b28ef933860b14d49b618e1cd83d5e40a1436f721077f6ae48b1950e34824ae420d40e40bc069f3bd255e7b21a9786e203f35a5456d933251de6c3  1     20    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
28   9fcf0b2ead26d8146a63f545a40edc07a88f1c7f81df7d1de1761e2bc0dfc8ae72d66fb801be981199a260c118e8f61d2ad63f2f5edc8b37b8ed08b9780881ca  2     40    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
27   9c912f20f116f10619a0af0d3a889eb230ae6826bac784d8ea160f1b5321fa612800604c7258736b978a79552d3f1b4268657e6adea06b552e292c16ffbd470d  7     140   02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
26   239e0e5669e162ff138ee94693a74291d2d33a6dda04da92529459f5f8c1d1e531b5c2e9b81253bbde8011a6257e324f21296b2361c88dc97229145af87f2a31  2     40    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
25   a94293685b10d5af678f51b38457ceb4b7ae700a6859762c847c4e756bb48e6b5dcf882699f185ce89b23b92490be644685f747fd1709e4925809feb4fdc3b32  1     20    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
24   0afad99c4d56997d5b89841a22000037a74e2ebe44d65ea71695680efb2dd514798ec0ff3fd2b09c9c6da04ee86bc0db6e8718e4ad1bd6cfa9770ebb3768b4c9  3     60    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
23   44f23dfa26df8f9bda2d3889d3635a8e6f3344cc2ea779db86ed52444571c211657f1a65777e5da42ef6986cbd1a13af12aa76280586e52848ce2875ed5d2c3f  3     60    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
22   8d2cec25f0bfd31a4fc7c3be6d0e1090bad93354b964533e8a799ae302916e6b77b52e1826f7e4c3f52566d059e611885683fe3a618e109408fda3f20dd3f97b  2     40    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
21   718dd42f697258cf61b4c638233cc553c67268f003ad91c386cab2a7420598ac720a6fac813b8f9a5c93071cd23a215f115247f79166ec665660041926d3ce9e  1     20    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
20   1dae6fedc67ad05bab3ad14f663a0f8ce6ab73604f58f84f977cd553aaed959173bfa52897b7742daa65c64dcb69515925e7c4a2a63868cd9758daf05bcc7de9  1     20    02de76ed72339bce710333ce4de31a1e76d956461097e2bcce0fde3022c18c74b8
19   0d62ffea13d17a841d9c8db347bf1ae73724812f84b3d6dca934ca10329ca52504c4b7e567e0420f0478c343edc92b2b2f551f21e6e4095483a4baa71e14390c  1     20    039ef2cdbc84aba07aea132d7775602f0d03e679ed87d62a6c927cb44d28b2151f
18   6cc18c22875159620602b504a1eadffeb3c6de1d9e7b903b452f32563353b0342275b93c38613bf825b13a5038b974ca6779cff0c8d9bdb0b9f29e8106c2efc5  2     40    02de76ed72339bce710333ce4de31a1e76d956461097e2bcce0fde3022c18c74b8
17   23acfb5c894cb3405f35e37379bdf287c19e18f473759d3112c68e9119a151d17cdf456e20ef7efb4711d176753a59079f5217af77f3890065ca7a50ffea8593  1     20    02de76ed72339bce710333ce4de31a1e76d956461097e2bcce0fde3022c18c74b8
16   d7062fccfb73d75a0eed089a1b29fb96e4ad5a38688b352a404a1b52ada5607a3a1d9773808bd25462fac46cec9a47daedd44ed7858354538ce50fa07e56158a  1     20    039ef2cdbc84aba07aea132d7775602f0d03e679ed87d62a6c927cb44d28b2151f
15   b27da25528f7a5937608ae50514d232972b2a8ec60923d970f44b03393c57e080b5b31fc230d2ca0e28646f21ce14ee92010eabce360b40b76a98f29631f6767  1     20    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
14   0668923429d61939941d102cfbc016d36bec069f4eb56e53a7a0596a610b655c64d4febd14768e1ebf8bbcbca63a3ec8da69319a9cb08823883ec23c4adab449  1     20    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
13   a721cc5c212b61ee85984ac52c17429a42a9c3dc78e59dbfdf54643569f74c091b9ea4357853b6add41bb67b9a37d1c9f3024523e1abd051b3292b7b250c0303  1     20    02de76ed72339bce710333ce4de31a1e76d956461097e2bcce0fde3022c18c74b8
12   670ae367e4415f99a8bac9e09fafe7d4c53b6f3bdd52e4e5d1446f60cef25e48669251806c4fd4a6e17f10b104451b7efbcba23f12843df93dab44b2bc874c81  1     20    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
11   76c00997f6f11a279a9869ad16959dbdd7d5683c5f785719ea130876084e8410677f069a318038f7c260574de2614a04701acde4d8ac4ddbd6ef476ca14bb741  1     20    031f339d382f9c505309ee354682aa0e8575ed872fe73556c4d7427f688cf41279
10   e77e1786fa305ad00be5545028a5eff34bfc28b1ab2db49edc5ffc17ee3ddfcd1196c0964671c3e94bec0299f1fcac08e3c38bdd3edea4b26ad43d7d03b3465c  1     20    02de76ed72339bce710333ce4de31a1e76d956461097e2bcce0fde3022c18c74b8
9    7152d190f9e9fcec066f732198cfdeb77f1faad89ea3e9e0f980d1a8223f6aeb7866fee56d623fca0dd12ec30a0a6b6de1dab7c9da566c57347d9d9a69d47f7f  1     20    02de76ed72339bce710333ce4de31a1e76d956461097e2bcce0fde3022c18c74b8
8    9bffa6e874b942d925bb7f074da9eb54982b4186b09dcd9eb0744cb104f8ae4b415b3294397df432372590ff74cdb3b1a0f899977a64607a54bc91f4562923b5  1     20    02de76ed72339bce710333ce4de31a1e76d956461097e2bcce0fde3022c18c74b8
7    11e2c0c130c1357e7901ccc2c4f7b74d2f1f8cfcd03f6f36a530660be32ab82a0a2e960a9f237fb16b8fcbdbb56a8686a34c6de9c3dac82e97946f2511353b83  1     20    02de76ed72339bce710333ce4de31a1e76d956461097e2bcce0fde3022c18c74b8
6    8c3cf31dafa2ff7eb14109ebba638ab11a1b21271f9d8947430d4296d92cbd9d418e01fbb770214e1292eb51320ed3656da4ad5284298758b25828886d7aada9  1     20    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
5    c311cba47842e017fca62c5bcce318a7ffa2b4e7fd4aa2a4cfabbda81ecc44940dbb44feff0ec37dd5bfbd2f809e5f0aeb71ae9de3ecd8a539e8135f8edc900b  1     20    039ef2cdbc84aba07aea132d7775602f0d03e679ed87d62a6c927cb44d28b2151f
4    6b4ff777d252862c5b6d8d239080ec46552c1d4a180b6c81ae9226b7f8359630095529143ef673af704e436969b272b7f8c7c250a5723319f0e55941129264f9  1     20    02241e34302253f0359e5af5051ee06dda5875ba219662346aa37d9cdcab9d9d69
3    a815c6f24e01e5fec0ea0ae242c3459acbd1a5a147a3424cd0a426d5a96539c061d0ab8e413b419a92faaabefee728cfc6fa23939bc6dd196573f4d1277b67d9  1     1     039ef2cdbc84aba07aea132d7775602f0d03e679ed87d62a6c927cb44d28b2151f
2    c54408c587dfb6b85468dabb7ed7f4b73295232aa56e9f8d844113546588d5b72066150c1f5941c550ae4b62ecc256bf5dae11d8bd4fe65f3f40cc332f5ac2ff  1     1     031f339d382f9c505309ee354682aa0e8575ed872fe73556c4d7427f688cf41279
1    9e607f008f6eccba9a4db57e6304b0b27c12ce86cf35e0e64c852bc87d0cea903644d64e3957e269a3cec3aa4c65eae0ab03921cee7d3f911280821f78d1c3c4  1     1     039ef2cdbc84aba07aea132d7775602f0d03e679ed87d62a6c927cb44d28b2151f
0    de11c0ff59f1ec50d14649d151349c618783ac8ce65d9cd01bc0ce84a5d762f730b4ec000a9c5569102bfc0effa8203a99ef1bed26f7c6b8ccd2b84f360f9ac4  4     12    039ef2cdbc84aba07aea132d7775602f0d03e679ed87d62a6c927cb44d28b2151f


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 20
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 5
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 039ef2cdbc84aba07aea132d7775602f0d03e679ed87d62a6c927cb44d28b2151f
