Datetime	 Elapsed	 Num Blocks	 Num Txns
18   166b8946c31f094b4e89aa513d7ba6e71ddd9dc63e203c493d20999991d6532948d693532f378eafc024d378067d45df092a18d9cbaf667c9171f8b978f1eb3c  1     20    0355c0386220bf0de678bf6c90e75ddc1c209a01fe940aacfdd7c11c9f850e04bc
17   a49f9c3b9a3bc6df7b92cdc234ae975d924300ffd2fb563e1866c255934f7e2414649cb29ec31cfb120320cd8bd151d03dbaf0a257fcfb1bbc9690a23b5c2cdf  1     20    03649d5ee074ee28d1d0a7a034bb073bdb387c14778525cfbb81e4cc98f378a9ed
16   da5450ed84bfa2a58bf1a15d768f54324fd07931feb062401598bfabc1df76f27048cdd33b3a41dbd2decc82fd683b0722a416ed340ddb5f0dc2dc349fe69186  1     20    03649d5ee074ee28d1d0a7a034bb073bdb387c14778525cfbb81e4cc98f378a9ed
15   61116829aa465e7b20a04624699f7355efb148217f62dc429ec2b18222931e1b63c7d9f06e3227aef421dcae915296ad1ed9f1b6c6cc78552e211affcc2633f7  1     20    03649d5ee074ee28d1d0a7a034bb073bdb387c14778525cfbb81e4cc98f378a9ed
14   871c60f9d13d9b8dc899e2293f378abeb3e3979d35b442e36125a45ac745977852af718afdd184f2c272fbc88b8f4f2d1c90e819b40858c086386c638284fa14  1     20    03a78f9a138f0005bb5646f0e8f6cfec9e519e3dd2c005381f5b332970a27cbd02
13   99892d95102ef47a295f4be71fefe562574714c1a587c3bf5d89014f959fd5b12106dc5eafcfb84ea533e4305d556b86f2d1dc33c65c3b8656330447f65039a5  2     40    0355c0386220bf0de678bf6c90e75ddc1c209a01fe940aacfdd7c11c9f850e04bc
12   1696e1b94f4aff20963102e4fe5bc0b65fff1dc569f5a54ae0dcb6f93f1056bc077a7e4359428deb65e55af45292b6fd435ea1079f35c89c2f828311209579c8  1     20    0355c0386220bf0de678bf6c90e75ddc1c209a01fe940aacfdd7c11c9f850e04bc
11   b0af29b3afc69e927c94de9a8f0e12dd25836902eea8bbe68d2cd3a060b637652e27083a5b2150d97270088c551398ed17835df3775adf3b01272cb2576fb78b  2     40    0355c0386220bf0de678bf6c90e75ddc1c209a01fe940aacfdd7c11c9f850e04bc
10   8b1951e1b49ad23e68a501410906b61bf352151bc4d2adfa194cd4b7c714e3a765b4ee4ba59ed86e127c9d043c34872c8395f163f7d53778243b721fb1a98409  1     20    02f317f81caf8406e0f1226d53c4b786b896a58ec0d9ee9499fe9ba1689a0e1142
9    ba4a1703e911777e939ec5773b7f2550514e2dd39adcae61b5c2902f7514ea7f357645f667f99477ab627d2a40d878c126537b1ee56ab78814d253db1000f457  1     20    03649d5ee074ee28d1d0a7a034bb073bdb387c14778525cfbb81e4cc98f378a9ed
8    0100ecaa92b819bc08d2e58730482512ac13df68dd0e0de9099f2bd577da99a94e444ba47f659b9a9f19c6b64d4335c85b9b06e0986ac414fe2a35a54a08f5fd  1     20    03649d5ee074ee28d1d0a7a034bb073bdb387c14778525cfbb81e4cc98f378a9ed
7    0209a6fd7489ebfe81a985242db971a5940ca58ec4a2c67ef6347071cc640f225f59b14d2d41c78b4a909edb3f7368ea41a35eac974e6a5b0930c5711c8c3ad9  5     100   02f317f81caf8406e0f1226d53c4b786b896a58ec0d9ee9499fe9ba1689a0e1142
6    983b248f7c4de21d2e15ae354a50e8a6d6facef85e2c2c431aa1b20bbbfbbf1c2e8d59c5bd7839d15600f4415eb438e2560237111e38e7eb085e2b4b6869557f  2     40    02f317f81caf8406e0f1226d53c4b786b896a58ec0d9ee9499fe9ba1689a0e1142
5    757b46d3d10dce1464445cc1ef7ed35f3f3ad6f9c8a776431dcff70b4492f1c36aa7a6627c60141d06c325bdea3413a90a292a51f01a5b52cac273b147868850  1     20    0355c0386220bf0de678bf6c90e75ddc1c209a01fe940aacfdd7c11c9f850e04bc
4    7e4ab07667d1a3f61703371e8329966f9e1e0d22d891b8011af5c0ab7e3573ef2162e34c74935be87e6535a28823d22ce11d9997188f67b7ce3c0b7697879098  1     20    03a78f9a138f0005bb5646f0e8f6cfec9e519e3dd2c005381f5b332970a27cbd02
3    532e44d930fb043043aa4da1a6c0b98a165d8260f907d6fcd735714c1714885d615d72c15f8f9ce31d619fa9dbbf1853b0f54c46004e46a421a66e4e210a6a77  1     20    03649d5ee074ee28d1d0a7a034bb073bdb387c14778525cfbb81e4cc98f378a9ed
2    549d42678e956aaa53493165e69190c8c577d8ac6bf4fe3e56fb90c10a39f8bc34403ab10d3af773a613555fe5b0f4ddc78f2f2b13d704754e3e7a723ab5625c  1     20    03a78f9a138f0005bb5646f0e8f6cfec9e519e3dd2c005381f5b332970a27cbd02
1    752336a4d391a294b6f20b7ce06d2cbe1c3f0e1e4653caa2ec316648433f60862861d6540c1b437cea6189633e1276c1d76c1099153e71e1ba614900a619ef9e  3     3     02f317f81caf8406e0f1226d53c4b786b896a58ec0d9ee9499fe9ba1689a0e1142
0    82ede1b97ac4902e337dddcaecb6cf5e237da71fc414030d7f922df053f64fbb2553b03e486facec04f6f240490375f7ae26d99289f42d33b87f2d5d3e233f6d  4     12    02f317f81caf8406e0f1226d53c4b786b896a58ec0d9ee9499fe9ba1689a0e1142


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 80
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 20
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 02f317f81caf8406e0f1226d53c4b786b896a58ec0d9ee9499fe9ba1689a0e1142
